1692704700,1662.21,1662.21,1662.21,1662.21,0.01,1
1692705600,1662.96,1662.96,1660.11,1660.61,5.32583622,15
1692706500,1664.36,1664.67,1664.09,1664.46,21.39891056,17
1692707400,1664.93,1666.91,1664.93,1666.91,0.08657936,6
1692708300,1667.12,1667.12,1665.48,1665.78,0.66662025,14
1692709200,1663.14,1663.23,1661.97,1662.37,1.39772189,11
1692710100,1659.97,1660.78,1659.21,1660.75,52.13346489,22
1692711000,1660.93,1661.68,1653.62,1661.68,56.02190459,45
1692711900,1659.35,1659.36,1656.66,1656.7,3.42665788,11
1692712800,1654.7,1659.57,1654.51,1656.93,3.12920859,10
1692713700,1658.67,1659.3,1657.71,1657.72,61.70602865,10
1692714600,1656.37,1657.16,1655.0,1655.0,91.48281685,14
1692715500,1656.42,1656.62,1655.29,1655.29,12.68722956,15
1692716400,1655.38,1655.38,1652.44,1654.44,8.20714173,12
1692717300,1655.16,1657.43,1655.16,1657.2,2.61224627,8
1692718200,1657.68,1658.45,1657.01,1658.45,3.52409097,8
1692719100,1655.34,1655.34,1648.0,1649.99,9.28708695,39
1692720000,1649.47,1649.47,1642.59,1643.5,55.56505831,38
1692720900,1644.13,1646.05,1631.87,1635.13,71.69912011,115
1692721800,1633.66,1648.21,1629.23,1648.21,69.17440994,74
1692722700,1644.74,1649.69,1642.28,1647.67,15.82843358,28
1692723600,1646.37,1646.37,1642.04,1642.04,1.55115885,10
1692724500,1640.05,1640.05,1635.74,1637.31,289.14301521,31
1692725400,1634.96,1634.96,1620.5,1620.5,12.28215102,53
1692726300,1623.09,1627.5,1622.56,1626.13,22.10831505,34
1692727200,1624.89,1625.55,1622.16,1623.63,2.12298989,8
1692728100,1627.9,1627.9,1627.9,1627.9,0.29224276,1
1692729000,1627.7,1641.7,1627.7,1640.52,6.07575832,26
1692729900,1638.86,1638.86,1636.78,1636.78,0.14766,2
1692730800,1636.9,1639.6,1635.92,1638.57,7.09910076,12
1692731700,1636.4,1636.4,1633.55,1633.55,0.30010589,11
1692732600,1632.67,1633.09,1630.08,1630.08,0.67877846,7
1692733500,1631.58,1631.58,1625.13,1625.6,14.2789572,32
1692734400,1625.38,1629.68,1625.38,1628.73,0.34148305,8
1692735300,1630.0,1631.6,1630.0,1631.6,2.13091994,8
1692736200,1631.61,1631.62,1629.34,1629.34,0.61755616,10
1692737100,1628.73,1631.26,1627.58,1631.26,1.37078827,12
1692738000,1630.96,1630.96,1627.64,1627.64,0.13272167,4
1692738900,1628.75,1628.86,1577.27,1603.88,217.45034451,278
1692739800,1604.79,1610.39,1598.71,1605.06,17.11452961,38
1692740700,1606.3,1607.32,1601.15,1601.15,6.17706614,23
1692741600,1604.0,1606.33,1603.58,1605.0,15.62824478,31
1692742500,1606.04,1611.67,1606.04,1611.01,30.77501449,21
1692743400,1611.68,1621.43,1611.68,1621.43,15.27149672,22
1692744300,1621.43,1621.96,1620.79,1620.79,79.42184348,27
1692745200,1619.92,1637.74,1618.61,1635.15,21.28967467,45
1692746100,1634.26,1634.26,1629.22,1629.22,5.31601576,7
1692747000,1629.21,1635.69,1629.01,1635.68,7.06346294,16
1692747900,1634.32,1635.76,1634.24,1634.46,37.51143188,25
1692748800,1634.44,1638.78,1634.15,1638.78,7.78229635,23
1692749700,1640.14,1640.79,1636.52,1636.77,11.28112241,20
1692750600,1635.38,1635.38,1634.46,1634.46,0.02698055,2
1692751500,1636.3,1636.3,1633.29,1633.29,8.8922174,25
1692752400,1631.33,1631.33,1630.14,1630.14,1.70207888,6
1692753300,1630.96,1631.09,1630.46,1631.09,1.21074676,12
1692754200,1631.28,1635.56,1631.28,1635.17,2.79269344,15
1692755100,1635.78,1636.94,1635.34,1635.34,0.6905409,7
1692756000,1635.72,1635.72,1633.23,1633.23,21.73289659,14
1692756900,1634.37,1634.37,1634.36,1634.36,6.79294,2
1692757800,1636.34,1636.87,1636.19,1636.87,0.69772839,8
1692758700,1634.87,1634.87,1633.37,1634.19,60.93684977,27
1692759600,1634.93,1636.18,1634.85,1634.86,3.55248393,11
1692760500,1634.17,1634.32,1632.58,1632.67,1.02494666,15
1692761400,1632.57,1634.17,1632.36,1632.97,2.29114241,10
1692762300,1632.29,1632.66,1631.8,1632.54,12.15776786,19
1692763200,1632.11,1632.11,1630.77,1631.67,1.14526303,13
1692764100,1631.93,1634.4,1631.58,1634.4,0.5359495,4
1692765000,1636.4,1637.93,1636.4,1637.93,0.09304097,2
1692765900,1634.2,1639.12,1634.2,1639.12,0.1303709,4
1692766800,1638.46,1638.46,1636.85,1636.99,2.43055461,8
1692767700,1636.92,1637.08,1635.12,1635.12,1.27933523,5
1692768600,1635.01,1636.11,1634.03,1636.07,8.10579853,43
1692769500,1636.14,1640.16,1635.69,1640.16,3.06002991,8
1692770400,1639.61,1641.58,1638.4,1641.58,5.9143117,11
1692771300,1641.19,1641.76,1639.95,1639.95,6.18401266,16
1692772200,1638.55,1638.55,1638.1,1638.1,0.5564286,3
1692773100,1641.88,1654.53,1641.88,1645.85,18.36836806,44
1692774000,1645.65,1646.32,1645.57,1646.32,0.12942704,5
1692774900,1646.37,1651.07,1646.37,1651.07,22.85039488,10
1692775800,1649.6,1649.6,1644.97,1644.97,4.17254234,10
1692776700,1643.01,1646.26,1642.97,1644.48,33.99677514,17
1692777600,1644.48,1648.5,1644.47,1648.01,9.13213282,12
1692778500,1648.33,1648.33,1644.77,1645.41,0.2669,7
1692779400,1645.23,1645.23,1643.67,1643.67,4.58967832,12
1692780300,1643.76,1644.8,1643.25,1643.48,0.99518188,10
1692781200,1644.83,1644.83,1643.64,1644.13,1.50981442,4
1692782100,1645.78,1645.78,1644.64,1644.65,12.17579471,5
1692783000,1644.68,1646.65,1644.68,1646.24,2.27883387,5
1692783900,1646.43,1646.57,1645.59,1645.84,0.93324655,7
1692784800,1645.9,1645.9,1643.54,1643.94,13.39164937,21
1692786600,1643.68,1644.95,1643.68,1644.95,0.26260173,2
1692787500,1646.28,1646.95,1643.58,1644.2,5.52039443,11
1692788400,1643.22,1643.86,1641.04,1642.22,1.08147029,13
1692789300,1641.05,1642.44,1641.05,1641.43,0.98904662,7
1692790200,1641.01,1642.19,1641.01,1642.19,0.11116186,3
1692791100,1644.26,1644.29,1642.68,1642.9,10.78239034,17
1692792000,1642.9,1644.76,1642.9,1644.76,1.65145974,8
1692792900,1644.76,1644.76,1642.44,1643.18,15.02320706,8
1692793800,1643.84,1643.84,1639.74,1639.74,0.51517217,20
1692794700,1639.02,1639.02,1638.23,1638.23,0.27058595,4
1692795600,1638.84,1639.62,1634.49,1634.49,5.82463753,18
1692796500,1635.75,1640.14,1635.75,1639.77,1.5536173,13
1692797400,1639.51,1639.54,1639.12,1639.12,7.23866052,7
1692798300,1639.99,1650.75,1639.99,1648.93,7.11285157,17
1692799200,1649.61,1652.22,1646.42,1646.42,6.10199406,19
1692800100,1643.66,1647.92,1643.66,1647.27,575.29985694,136
1692801000,1650.49,1652.4,1648.94,1651.03,2.71289182,14
1692801900,1653.06,1657.44,1653.06,1655.9,1.1643142,16
1692802800,1653.89,1657.6,1652.69,1657.6,2.12713093,12
1692803700,1656.26,1657.2,1656.25,1657.2,1.62935335,3
1692804600,1655.79,1657.29,1655.21,1656.76,0.67289544,6
1692805500,1657.19,1658.36,1656.49,1658.36,7.27392423,7
1692806400,1657.74,1658.82,1656.42,1658.82,7.09023347,13
1692807300,1660.77,1681.96,1660.77,1676.57,22.53210054,101
1692808200,1678.85,1682.05,1678.03,1682.05,17.856155,13
1692809100,1679.29,1685.91,1678.99,1683.02,2.7458934,31
1692810000,1681.13,1690.72,1681.13,1687.63,25.16037384,48
1692810900,1688.81,1692.0,1685.23,1685.23,22.71850556,19
1692811800,1685.53,1688.22,1685.23,1686.0,15.45431045,34
1692812700,1685.94,1685.94,1683.26,1685.09,1.45377616,8
1692813600,1682.54,1685.22,1682.54,1684.31,26.65571685,17
1692814500,1685.35,1685.37,1682.19,1682.19,0.18509582,6
1692815400,1681.57,1681.57,1678.83,1678.83,0.42410216,6
1692816300,1678.04,1679.45,1677.2,1679.24,61.68036862,18
1692817200,1679.43,1680.0,1678.61,1680.0,0.51389561,5
1692818100,1680.0,1682.35,1679.92,1682.25,20.47865501,11
1692819000,1681.51,1690.45,1680.29,1690.45,1.96918894,8
1692819900,1687.55,1701.39,1687.55,1689.6,61.88042042,85
1692820800,1686.55,1686.55,1681.56,1684.5,3.91525616,27
1692821700,1683.76,1690.93,1683.76,1690.93,0.33027469,13
1692822600,1688.67,1688.67,1688.25,1688.26,0.02528,3
1692823500,1688.46,1688.46,1684.78,1684.78,0.25577085,2
1692824400,1684.78,1684.78,1684.0,1684.01,6.10969921,8
1692825300,1684.79,1684.79,1683.99,1684.0,1.33059052,10
1692826200,1683.59,1683.59,1677.48,1677.48,18.50144704,21
1692827100,1678.39,1678.39,1661.85,1664.52,11.73219222,58
1692828000,1664.72,1673.68,1664.72,1673.68,3.78943451,8
1692828900,1673.18,1674.11,1673.18,1673.32,6.50926188,11
1692829800,1674.12,1677.41,1674.12,1677.4,0.90186066,7
1692830700,1675.75,1676.64,1675.75,1676.64,0.56181559,5
1692831600,1677.31,1677.31,1677.31,1677.31,0.15846048,1
1692832500,1677.46,1681.53,1677.46,1679.87,2.94175544,10
1692833400,1678.6,1679.7,1678.6,1679.23,0.47851055,4
1692834300,1679.77,1679.82,1679.19,1679.19,0.24746238,4
1692835200,1679.99,1679.99,1679.99,1679.99,0.0234578,1
1692836100,1680.52,1680.52,1680.31,1680.31,1.6660564,3
1692837000,1681.66,1681.66,1681.66,1681.66,0.02973251,1
1692837900,1681.95,1681.95,1680.89,1680.91,0.138648,3
1692838800,1681.96,1682.35,1680.07,1680.07,10.82253847,10
1692839700,1680.0,1680.0,1676.36,1676.36,21.22490969,16
1692840600,1675.67,1675.69,1675.67,1675.69,1.25,3
1692841500,1674.11,1674.11,1674.11,1674.11,0.01,1
1692842400,1674.93,1674.93,1674.92,1674.92,0.13720243,2
1692843300,1676.26,1676.31,1674.42,1674.42,0.67681799,6
1692844200,1677.04,1677.14,1676.9,1676.9,4.36735666,6
1692845100,1675.93,1675.93,1674.11,1674.11,9.51261674,8
1692846000,1673.5,1674.1,1673.5,1674.1,0.2,2
1692846900,1675.25,1675.84,1674.98,1674.98,3.19534964,5
1692847800,1675.67,1675.67,1675.06,1675.06,0.0805952,2
1692848700,1675.13,1675.13,1675.13,1675.13,0.14720231,1
1692849600,1675.95,1675.95,1674.89,1674.89,0.39089895,3
1692850500,1673.89,1673.89,1673.63,1673.63,0.15422003,2
1692853200,1677.35,1677.36,1677.35,1677.36,0.02924651,2
1692854100,1676.87,1676.87,1676.87,1676.87,0.11661523,1
1692855000,1676.31,1676.34,1674.57,1675.19,28.85417987,23
1692857700,1673.74,1673.74,1673.74,1673.74,0.01134046,1
1692858600,1675.77,1678.3,1675.37,1677.27,2.16397524,7
1692859500,1677.86,1678.43,1677.85,1678.42,0.47834425,4
1692860400,1675.57,1675.57,1675.57,1675.57,0.01,1
1692861300,1675.52,1676.85,1675.52,1676.17,3.84309549,11
1692862200,1676.18,1676.18,1675.0,1675.02,1.37917383,12
1692863100,1674.51,1674.79,1674.41,1674.79,1.41068365,6
1692864000,1673.97,1673.97,1673.37,1673.37,0.95267005,8
1692864900,1672.14,1672.14,1672.14,1672.14,0.4834,1
1692865800,1672.13,1672.13,1671.44,1671.95,2.28201908,14
1692866700,1671.95,1671.95,1671.79,1671.95,11.06337235,20
1692867600,1675.75,1677.28,1675.74,1675.81,3.04666,12
1692868500,1675.29,1675.29,1671.75,1671.75,5.59261499,11
1692869400,1672.73,1672.73,1669.19,1669.26,5.03956019,13
1692870300,1669.07,1669.08,1667.52,1667.52,1.71104945,8
1692871200,1667.52,1668.2,1667.46,1667.88,0.92354932,10
1692872100,1667.99,1670.12,1667.99,1670.12,1.14664266,3
1692873000,1669.77,1670.01,1668.6,1669.17,1.97089858,7
1692873900,1669.45,1670.22,1668.95,1670.22,8.2058112,9
1692874800,1670.76,1671.77,1670.76,1671.77,0.09471647,3
1692875700,1672.16,1673.5,1672.16,1673.5,0.30071071,2
1692876600,1672.97,1672.97,1672.97,1672.97,0.00699,1
1692877500,1672.51,1672.51,1670.33,1670.33,0.11012312,4
1692878400,1667.46,1667.58,1665.56,1665.56,4.35672861,16
1692879300,1665.9,1667.6,1665.88,1667.6,3.45232113,15
1692880200,1669.27,1669.27,1667.95,1668.82,0.73565469,20
1692881100,1668.73,1668.98,1668.0,1668.0,24.4482038,16
1692882000,1668.07,1668.32,1666.76,1666.76,1.04783215,9
1692882900,1665.72,1665.72,1664.19,1664.75,15.48318185,15
1692883800,1665.2,1665.81,1664.04,1664.04,8.6966228,12
1692884700,1664.03,1665.39,1662.23,1665.39,3.51024802,12
1692885600,1665.01,1665.85,1661.46,1661.46,10.87636877,21
1692886500,1662.16,1662.16,1655.0,1655.0,6.50562935,28
1692887400,1655.0,1655.0,1646.31,1646.8,161.18179584,65
1692888300,1646.2,1649.76,1645.03,1649.57,10.60416348,20
1692889200,1645.09,1647.65,1644.19,1646.37,8.88555085,15
1692890100,1648.1,1648.1,1642.03,1642.03,1.70352214,14
1692891000,1642.19,1647.81,1642.19,1647.81,2.1392026,7
1692891900,1644.28,1644.28,1643.71,1643.75,36.04565498,35
1692892800,1644.1,1646.66,1644.02,1646.24,19.35935536,16
1692893700,1650.83,1651.0,1648.93,1648.93,15.74876638,16
1692894600,1654.14,1654.6,1654.14,1654.6,0.7160283,3
1692895500,1654.04,1654.04,1652.84,1652.84,10.18876206,5
1692896400,1650.95,1651.16,1650.17,1651.16,1.89064697,5
1692897300,1648.01,1651.03,1647.77,1651.03,2.79612841,8
1692898200,1650.43,1650.91,1637.2,1646.18,50.24509351,47
1692899100,1647.54,1651.41,1647.54,1648.02,0.2577596,8
1692900000,1648.85,1648.85,1646.07,1646.07,0.21413674,3
1692900900,1643.94,1646.28,1643.94,1646.28,1.07117953,3
1692901800,1646.28,1646.78,1644.05,1644.05,2.07362148,8
1692902700,1644.99,1645.0,1644.99,1644.99,0.04229095,3
1692903600,1645.12,1646.01,1645.12,1646.01,0.29924337,9
1692904500,1647.47,1652.26,1647.47,1652.26,0.2682085,3
1692905400,1652.97,1652.97,1650.83,1650.83,1.56597207,4
1692906300,1651.32,1651.32,1650.16,1650.33,3.43563099,7
1692907200,1650.1,1650.1,1648.72,1649.37,0.47868201,5
1692908100,1653.81,1654.53,1653.74,1654.22,27.07757819,21
1692909000,1654.22,1654.22,1650.76,1651.99,2.77963577,24
1692909900,1650.45,1650.45,1645.01,1648.84,0.98201634,16
1692910800,1651.86,1651.86,1651.13,1651.13,8E+1,21
1692912600,1653.86,1654.57,1653.86,1654.57,0.32662,4
1692913500,1653.6,1654.2,1653.6,1654.19,0.10069418,3
1692914400,1654.5,1654.5,1652.86,1652.87,1.035,3
1692915300,1654.15,1654.15,1654.15,1654.15,0.03837,1
1692916200,1655.64,1655.65,1654.31,1654.31,0.55594637,9
1692917100,1655.02,1655.2,1654.74,1654.74,0.65286124,4
1692918000,1654.81,1655.04,1651.95,1651.95,1.60281874,10
1692918900,1653.81,1653.81,1653.72,1653.72,0.08293399,3
1692919800,1654.97,1654.97,1654.97,1654.97,0.28864898,1
1692920700,1655.88,1664.47,1655.88,1660.58,6.68108866,33
1692921600,1661.66,1661.67,1658.91,1658.91,34.35082719,13
1692922500,1659.06,1659.06,1658.51,1658.51,0.21292041,2
1692923400,1658.37,1658.62,1656.79,1656.8,0.610111,4
1692924300,1657.28,1657.33,1657.28,1657.33,6.594,3
1692925200,1657.21,1657.22,1656.5,1656.5,0.51503413,3
1692926100,1655.49,1655.49,1654.55,1655.01,0.39549344,4
1692927000,1657.3,1657.3,1656.76,1656.76,0.35432735,6
1692927900,1658.39,1658.68,1658.39,1658.67,8.9225,3
1692928800,1660.42,1660.42,1659.03,1659.03,0.07417554,3
1692929700,1659.96,1659.96,1659.96,1659.96,0.00148,1
1692930600,1663.97,1663.97,1663.34,1663.34,0.89369164,3
1692931500,1660.37,1660.37,1659.01,1659.01,0.23262521,2
1692932400,1658.86,1658.86,1658.46,1658.46,0.03115197,2
1692933300,1658.36,1658.83,1647.62,1649.0,3.97344017,22
1692934200,1651.8,1655.49,1651.79,1655.49,1.68254399,10
1692935100,1655.48,1655.48,1655.48,1655.48,0.02609,1
1692936000,1655.05,1655.05,1653.47,1653.47,0.57636361,4
1692936900,1652.74,1652.74,1650.54,1650.54,0.59234609,7
1692937800,1651.04,1651.44,1650.92,1651.36,0.23307402,5
1692938700,1651.99,1651.99,1649.13,1649.13,0.47829688,5
1692939600,1648.81,1649.06,1647.35,1649.06,0.78321026,9
1692940500,1649.06,1649.06,1649.06,1649.06,0.01910691,1
1692941400,1652.87,1652.87,1652.83,1652.83,0.17331861,2
1692942300,1653.56,1653.56,1653.56,1653.56,0.05322885,2
1692943200,1653.56,1653.56,1651.64,1651.64,0.53181937,3
1692944100,1653.54,1653.54,1651.98,1651.98,0.2088321,2
1692945000,1652.03,1652.03,1648.99,1649.95,0.87050369,8
1692945900,1649.66,1649.74,1649.66,1649.74,0.1770182,2
1692946800,1651.46,1652.5,1651.46,1652.5,0.12953618,5
1692947700,1653.06,1653.09,1653.06,1653.09,0.63171415,6
1692948600,1652.73,1652.73,1651.61,1651.61,4.86937978,8
1692949500,1650.52,1651.12,1650.52,1651.12,0.28281657,2
1692950400,1651.49,1653.79,1651.49,1653.3,0.46737433,5
1692951300,1654.63,1654.63,1654.63,1654.63,0.07026112,1
1692952200,1657.44,1657.44,1655.67,1655.67,0.88800102,7
1692953100,1654.41,1654.63,1653.99,1654.63,0.2766022,3
1692954000,1653.73,1653.9,1653.73,1653.83,0.60487563,23
1692954900,1653.84,1656.14,1653.84,1656.07,1.47105125,6
1692955800,1655.05,1655.05,1655.05,1655.05,0.05698438,1
1692956700,1653.76,1653.8,1652.92,1652.92,1.6225012,9
1692957600,1652.47,1652.99,1652.47,1652.95,0.20199087,3
1692958500,1654.8,1654.83,1654.79,1654.82,0.35124066,7
1692959400,1653.74,1654.54,1653.63,1654.54,10.04842,6
1692960300,1653.61,1653.61,1651.98,1651.98,32.14132017,21
1692961200,1652.31,1653.56,1652.31,1653.48,1.67878606,9
1692962100,1653.52,1653.52,1653.07,1653.07,0.12019822,4
1692963000,1655.01,1655.1,1654.29,1654.29,0.51775595,5
1692963900,1654.3,1654.46,1653.09,1653.23,15.02097259,42
1692964800,1654.48,1656.35,1654.31,1656.35,1.40689311,10
1692965700,1656.56,1656.56,1655.57,1655.57,0.07374773,6
1692966600,1654.92,1655.08,1654.61,1654.96,1.3263598,17
1692967500,1654.94,1655.07,1654.43,1654.43,2.89201873,8
1692968400,1654.44,1663.29,1654.44,1660.88,3.80412404,15
1692969300,1660.88,1660.88,1658.86,1659.71,4.51061355,21
1692970200,1660.88,1663.13,1660.37,1660.37,1.74833123,10
1692971100,1659.9,1659.9,1656.07,1656.26,10.84311912,13
1692972000,1655.2,1659.5,1651.89,1657.05,9.94939787,24
1692972900,1658.89,1674.12,1657.27,1657.44,24.06996728,70
1692973800,1660.46,1660.46,1648.47,1648.47,7.55302175,29
1692974700,1649.36,1651.53,1639.53,1639.53,20.90792,57
1692975600,1639.5,1656.6,1637.36,1653.04,4.44316674,33
1692976500,1649.67,1653.18,1649.67,1653.18,3.14997162,5
1692977400,1649.22,1650.18,1647.85,1650.15,43.21011136,9
1692978300,1649.36,1649.69,1645.53,1645.67,1.72766047,11
1692979200,1648.21,1648.21,1644.87,1648.19,0.78706611,10
1692980100,1649.11,1649.45,1649.11,1649.45,0.70579079,4
1692981000,1651.11,1651.11,1649.54,1649.54,0.33508228,2
1692981900,1642.98,1645.31,1642.98,1645.31,0.66050269,5
1692982800,1645.05,1646.81,1645.05,1645.48,0.26970266,5
1692983700,1646.48,1646.48,1641.33,1641.33,15.74999689,13
1692984600,1642.05,1642.3,1638.86,1638.86,3.11096859,17
1692985500,1637.7,1643.42,1637.35,1643.14,1.05721186,10
1692986400,1642.45,1643.02,1641.89,1642.39,2.34845707,26
1692987300,1643.79,1648.05,1643.79,1648.05,9.94499008,22
1692988200,1648.2,1649.88,1647.47,1649.27,13.89953283,12
1692989100,1649.92,1655.41,1649.92,1654.44,3.86229595,17
1692990000,1654.28,1654.28,1652.2,1652.77,4.04659726,12
1692990900,1652.08,1652.77,1649.6,1650.68,9.15978285,27
1692991800,1650.19,1650.19,1645.63,1646.89,1.16509281,16
1692992700,1648.35,1648.35,1645.6,1647.09,3.68072838,17
1692993600,1647.18,1647.4,1646.16,1647.4,0.83619418,11
1692994500,1647.4,1649.54,1646.84,1647.61,5.69182456,11
1692995400,1646.51,1647.83,1646.51,1647.05,0.68882887,12
1692996300,1647.49,1651.06,1647.49,1650.42,0.93907052,11
1692997200,1648.94,1650.9,1648.79,1650.9,12.5275202,20
1692998100,1649.89,1650.52,1649.53,1649.54,8.7951078,17
1692999000,1649.15,1651.13,1648.8,1648.8,13.04862029,12
1692999900,1648.79,1651.85,1648.28,1651.85,0.78350773,9
1693000800,1651.13,1652.7,1651.05,1652.23,3.60294061,9
1693001700,1652.72,1652.72,1649.64,1649.64,2.96890549,9
1693002600,1649.66,1653.9,1649.66,1652.01,17.13978919,41
1693003500,1653.3,1654.09,1652.73,1654.09,0.51702839,6
1693004400,1653.82,1655.03,1653.81,1653.82,6.61245502,10
1693005300,1653.95,1654.83,1653.82,1653.82,14.22166864,14
1693006200,1654.68,1655.01,1654.0,1654.32,2.28361617,7
1693007100,1653.82,1654.45,1653.82,1653.82,1.90066206,12
1693008000,1653.99,1655.38,1653.22,1653.34,120.68992302,33
1693008900,1653.14,1653.24,1652.98,1653.18,0.72658141,4
1693009800,1653.53,1653.68,1651.98,1651.98,3.70689788,8
1693010700,1652.36,1653.02,1652.22,1652.22,0.75719608,12
1693011600,1652.23,1654.68,1652.22,1654.68,0.5944733,11
1693012500,1654.94,1654.94,1653.76,1653.93,8.26953274,14
1693013400,1653.99,1653.99,1652.75,1652.75,2.07796846,15
1693014300,1653.06,1653.06,1651.86,1651.88,0.69206968,7
1693015200,1651.83,1653.41,1651.83,1653.41,2.7541275,9
1693016100,1655.31,1655.31,1652.09,1652.09,8.32133357,9
1693017000,1652.08,1653.48,1652.08,1652.25,0.28703962,4
1693017900,1652.55,1654.68,1652.55,1654.68,0.41664151,7
1693018800,1654.71,1654.71,1654.29,1654.7,1.32403877,4
1693019700,1653.76,1654.58,1653.73,1654.58,4.39503319,5
1693020600,1655.15,1655.2,1653.9,1655.2,0.97815463,9
1693021500,1654.71,1654.95,1654.64,1654.64,1.02686254,6
1693022400,1654.53,1654.56,1654.11,1654.11,22.99774567,7
1693023300,1654.19,1654.34,1653.42,1653.42,0.93209708,4
1693024200,1652.63,1652.63,1652.22,1652.5,12.01365412,10
1693025100,1652.84,1652.92,1652.78,1652.92,0.21213674,5
1693026000,1653.09,1653.35,1652.29,1652.3,0.31107867,7
1693026900,1652.16,1652.16,1651.88,1651.88,0.17157,2
1693027800,1651.91,1651.97,1651.61,1651.64,0.82313589,5
1693028700,1652.21,1652.49,1652.16,1652.49,7.42621326,11
1693029600,1651.5,1651.65,1651.24,1651.3,0.50810277,4
1693030500,1651.08,1652.38,1651.08,1652.38,1.64989495,7
1693031400,1652.64,1653.42,1652.64,1653.42,0.28290423,4
1693032300,1653.14,1653.31,1653.14,1653.31,2.213643,6
1693033200,1653.68,1653.86,1653.6,1653.86,0.15470059,3
1693034100,1653.86,1653.86,1653.31,1653.71,1.22400999,7
1693035000,1653.14,1653.51,1652.89,1653.51,3.05193856,11
1693035900,1653.02,1653.58,1652.75,1652.75,0.74195347,6
1693036800,1652.74,1652.89,1652.08,1652.24,1.84042368,8
1693037700,1653.51,1653.86,1653.51,1653.63,2.24797439,8
1693038600,1653.9,1653.9,1647.18,1649.66,12.71658145,31
1693039500,1649.48,1650.53,1648.81,1650.5,1.56136614,8
1693040400,1650.46,1650.46,1648.94,1649.3,2.76573269,11
1693041300,1649.06,1649.06,1648.22,1648.72,4.06211208,7
1693042200,1648.09,1648.49,1647.76,1648.49,0.27288457,4
1693043100,1649.69,1650.09,1649.69,1649.74,3.94680311,7
1693044000,1649.2,1649.97,1649.2,1649.53,0.5627019,9
1693044900,1649.66,1650.22,1649.42,1649.71,0.61113949,16
1693045800,1649.87,1649.96,1649.87,1649.92,1.00165626,7
1693046700,1649.87,1650.03,1649.87,1650.03,2.70296847,8
1693047600,1650.03,1650.03,1650.02,1650.03,0.30303863,5
1693048500,1650.03,1650.03,1650.03,1650.03,0.71076494,4
1693049400,1650.02,1650.73,1650.02,1650.73,3.45233994,12
1693050300,1650.73,1650.76,1650.07,1650.48,1.85041998,6
1693051200,1650.5,1650.65,1649.92,1650.07,5.39077173,19
